Id,ACTION
25735,0.8908471098845665
25736,1
25737,0.9937229934212055
25738,1
25739,1
25740,1
25741,1
25742,1
25743,1
25744,1
25745,1
25746,0
25747,1
25748,1
25749,1
25750,0.6939289661027677
25751,0.23439349000351573
25752,1
25753,1
25754,0.7197679126435231
25755,1
25756,1
25757,0.4383611740707587
25758,0.4706157919109941
25759,0.7197679126435231
25760,1
25761,1
25762,1
25763,1
25764,1
25765,0.7197679126435231
25766,0
25767,0.9937229934212055
25768,0.7197679126435231
25769,1
25770,1
25771,0.7197679126435231
25772,0.05996587463326264
25773,1
25774,1
25775,1
25776,1
25777,1
25778,1
25779,0.32063602202777836
25780,0
25781,1
25782,0.5409689512241097
25783,0.19038370455451728
25784,1
25785,0
25786,0.2802320873564768
25787,1
25788,0.7316100884271143
25789,1
25790,0.006277006578794447
25791,1
25792,1
25793,1
25794,1
25795,1
25796,0.9937229934212055
25797,1
25798,0.853837093042392
25799,1
25800,1
25801,1
25802,1
25803,0.6854473419525487
25804,1
25805,0.9937229934212055
25806,0.9658730719074929
25807,1
25808,0.9741610534592444
25809,0.3050845875898922
25810,0.11883308678615079
25811,1
25812,0.019561939961961112
25813,1
25814,0.6095070877849192
25815,1
25816,0.9741610534592444
25817,0.8897391751413961
25818,1
25819,1
25820,0
25821,0.9741610534592444
25822,1
25823,1
25824,1
25825,1
25826,1
25827,0.6095070877849192
25828,1
25829,1
25830,0.5305816665442568
25831,1
25832,1
25833,1
25834,1
25835,1
25836,1
25837,1
25838,1
25839,0.8537065865192549
25840,0
25841,0.02583894654075556
25842,1
25843,0.9658730719074929
25844,1
25845,0
25846,1
25847,1
25848,0.42626806818873475
25849,1
25850,0.885299116964625
25851,1
25852,1
25853,1
25854,1
25855,0.9658730719074929
25856,1
25857,1
25858,1
25859,1
25860,0.7260620955071728
25861,0.7004634053300492
25862,1
25863,1
25864,1
25865,0.36465396567432523
25866,0.6573131400630408
25867,1
25868,0.8897391751413961
25869,1
25870,1
25871,1
25872,1
25873,1
25874,0.019561939961961112
25875,0.4706157919109941
25876,1
25877,1
25878,1
25879,1
25880,1
25881,1
25882,1
25883,1
25884,0.9804380600380389
25885,1
25886,0
25887,1
25888,1
25889,1
25890,0.9741610534592444
25891,1
25892,0
25893,1
25894,1
25895,1
25896,1
25897,1
25898,0.06853813656080951
25899,1
25900,1
25901,0.3990651741426276
25902,0.6169092053917392
25903,0.7197679126435231
25904,0.7957081668111526
25905,0.2099456445164784
25906,1
25907,1
25908,0.6169092053917392
25909,1
25910,0.08959095015347236
25911,1
25912,1
25913,1
25914,0.19038370455451728
25915,1
25916,0.19038370455451728
25917,0.6169092053917392
25918,1
25919,0.2802320873564768
25920,1
25921,1
25922,1
25923,1
25924,1
25925,1
25926,0
25927,0.7197679126435231
25928,1
25929,0.9400341253667374
25930,1
25931,0.9400341253667374
25932,1
25933,0.9741610534592444
25934,0.19038370455451728
25935,0.8897391751413961
25936,1
25937,1
25938,1
25939,0.6370943406048637
25940,1
25941,1
25942,1
25943,1
25944,0.7197679126435231
25945,0.9658730719074929
25946,0.9741610534592444
25947,1
25948,0.6048786149083302
25949,0.7915759630603768
25950,0.8897391751413961
25951,0.9937229934212055
25952,1
25953,0.9314618634391905
25954,1
25955,0.8908471098845665
25956,1
25957,1
25958,1
25959,0.7316100884271143
25960,0.6768750800250019
25961,1
25962,1
25963,1
25964,1
25965,1
25966,1
25967,1
25968,1
25969,1
25970,1
25971,0.19038370455451728
25972,1
25973,0.8537065865192549
25974,1
25975,0.8910579287678889
25976,1
25977,1
25978,1
25979,1
25980,0.33667711803526235
25981,1
25982,0.9804380600380389
25983,1
25984,1
25985,0.8212010385805866
25986,1
25987,0.6854473419525487
25988,0.9937229934212055
25989,1
25990,1
25991,1
25992,1
25993,0.2802320873564768
25994,1
25995,1
25996,1
25997,1
25998,0.9104090498465276
25999,1
26000,1
26001,1
26002,0.9314618634391905
26003,1
26004,1
26005,0.8897391751413961
26006,0.9937229934212055
26007,0.9155781216821516
26008,1
26009,0.5602067420644664
26010,0.8777729953847223
26011,0.6169092053917392
26012,1
26013,1
26014,1
26015,1
26016,1
26017,0.7197679126435231
26018,1
26019,1
26020,0.3842159056362863
26021,1
26022,1
26023,0.5808766167695981
26024,0.07613389676609683
26025,1
26026,1
26027,1
26028,1
26029,1
26030,1
26031,0.2802320873564768
26032,1
26033,1
26034,0.6930431021578362
26035,0.9937229934212055
26036,0.8212010385805866
26037,1
26038,0.8897391751413961
26039,0
26040,1
26041,1
26042,1
26043,1
26044,1
26045,1
26046,1
26047,0.7915759630603768
26048,1
26049,0.8034116362939135
26050,1
26051,1
26052,1
26053,1
26054,1
26055,1
26056,1
26057,1
26058,0.149556824786735
26059,0.6169092053917392
26060,1
26061,1
26062,1
26063,1
26064,0.9104090498465276
26065,1
26066,1
26067,1
26068,0.73900570348388
26069,0.8897391751413961
26070,1
26071,1
26072,1
26073,1
26074,1
26075,1
26076,0.9155781216821516
26077,0.9463111319455318
26078,1
26079,1
26080,1
26081,1
26082,1
26083,1
26084,1
26085,1
26086,1
26087,0.9400341253667374
26088,1
26089,0.9400341253667374
26090,1
26091,1
26092,1
26093,1
26094,1
26095,1
26096,1
26097,1
26098,1
26099,0.6705980734462074
26100,1
26101,1
26102,1
26103,0.9400341253667374
26104,0.8960161817201905
26105,0.4706157919109941
26106,1
26107,1
26108,1
26109,0.9804380600380389
26110,1
26111,1
26112,0.8897391751413961
26113,1
26114,1
26115,1
26116,1
26117,1
26118,1
26119,1
26120,1
26121,1
26122,1
26123,0.9937229934212055
26124,1
26125,0.8811669132138492
26126,1
26127,0.05996587463326264
26128,0.9741610534592444
26129,0.9741610534592444
26130,1
26131,0.7197679126435231
26132,0.6231862119705337
26133,0.7406270836377187
26134,0.6169092053917392
26135,1
26136,0.7271700302503432
26137,1
26138,1
26139,1
26140,1
26141,0.7316100884271143
26142,1
26143,1
26144,1
26145,1
26146,0.8601140996211863
26147,1
26148,0.6169092053917392
26149,0
26150,1
26151,0
26152,1
26153,1
26154,1
26155,1
26156,0.9463111319455318
26157,0.9937229934212055
26158,1
26159,0.7197679126435231
26160,1
26161,1
26162,1
26163,0.15812908671428186
26164,0.7197679126435231
26165,1
26166,1
26167,0.3141015828004967
26168,1
26169,1
26170,1
26171,1
26172,1
26173,1
26174,1
26175,1
26176,1
26177,0
26178,1
26179,1
26180,0.7378870950059087
26181,1
26182,1
26183,0.7852989564815824
26184,1
26185,1
26186,1
26187,0.6598020380102606
26188,0.7316100884271143
26189,0
26190,1
26191,1
26192,0.3143590154489839
26193,0.3060710338972324
26194,0
26195,1
26196,1
26197,0.8160319667449626
26198,1
26199,0.7197679126435231
26200,1
26201,0.8897391751413961
26202,1
26203,0.6169092053917392
26204,1
26205,0.019561939961961112
26206,1
26207,1
26208,0.7397594052581803
26209,0.6573131400630408
26210,0.3401979619897395
26211,1
26212,1
26213,1
26214,1
26215,0.006277006578794447
26216,0.8537065865192549
26217,1
26218,0.6955774998049731
26219,0.7316100884271143
26220,1
26221,1
26222,1
26223,1
26224,1
26225,0.9937229934212055
26226,0.4706157919109941
26227,0.8212010385805866
26228,1
26229,0.8897391751413961
26230,1
26231,1
26232,0.06853813656080951
26233,1
26234,0.4706157919109941
26235,1
26236,0
26237,0
26238,1
26239,1
26240,1
26241,1
26242,1
26243,1
26244,0.7197679126435231
26245,1
26246,0
26247,0.4513780010706373
26248,0
26249,1
26250,0.9741610534592444
26251,1
26252,1
26253,0.7915759630603768
26254,0.1658553534427062
26255,1
26256,1
26257,1
26258,1
26259,0.9463111319455318
26260,0.851172188872118
26261,1
26262,1
26263,0.7197679126435231
26264,1
26265,1
26266,0.05996587463326264
26267,0.8212010385805866
26268,1
26269,1
26270,1
26271,0.2802320873564768
26272,1
26273,1
26274,1
26275,0.7197679126435231
26276,0.7134909060647288
26277,1
26278,1
26279,1
26280,0.7197679126435231
26281,1
26282,1
26283,0.9741610534592444
26284,1
26285,1
26286,1
26287,1
26288,0.5109473791550703
26289,0
26290,1
26291,1
26292,1
26293,1
26294,1
26295,1
26296,1
26297,1
26298,1
26299,1
26300,0
26301,1
26302,1
26303,1
26304,1
26305,1
26306,1
26307,0.9937229934212055
26308,0
26309,1
26310,1
26311,1
26312,0
26313,1
26314,0.8616049732518881
26315,0.9595960653286986
26316,1
26317,0.2802320873564768
26318,1
26319,0.2802320873564768
26320,0.9937229934212055
26321,0.20429183318884728
26322,1
26323,0
26324,1
26325,0.9741610534592444
26326,1
26327,1
26328,1
26329,1
26330,0.1147008830353749
26331,0.15944784034077475
26332,0.8960161817201905
26333,0.9937229934212055
26334,1
26335,0.33667711803526235
26336,1
26337,1
26338,1
26339,1
26340,1
26341,0.8212010385805866
26342,1
26343,1
26344,0.07613389676609683
26345,1
26346,1
26347,1
26348,0.019561939961961112
26349,1
26350,1
26351,1
26352,1
26353,1
26354,1
26355,1
26356,1
26357,1
26358,1
26359,1
26360,1
26361,1
26362,0.9741610534592444
26363,1
26364,1
26365,0
26366,1
26367,1
26368,1
26369,1
26370,0.7641156363657825
26371,1
26372,1
26373,1
26374,1
26375,1
26376,1
26377,1
26378,0
26379,0.26099429651612
26380,1
26381,1
26382,1
26383,1
26384,1
26385,0.8811669132138492
26386,1
26387,1
26388,1
26389,0.8537065865192549
26390,1
26391,0.7197679126435231
26392,1
26393,0.4706157919109941
26394,1
26395,1
26396,1
26397,1
26398,0.8212010385805866
26399,1
26400,1
26401,1
26402,1
26403,0.9400341253667374
26404,1
26405,0
26406,0.9937229934212055
26407,1
26408,1
26409,1
26410,0
26411,0.8960161817201905
26412,1
26413,0.39036598608973055
26414,1
26415,0.8811669132138492
26416,1
26417,1
26418,1
26419,1
26420,0.19038370455451728
26421,0
26422,0
26423,1
26424,1
26425,0.6152878252379005
26426,1
26427,1
26428,0.9301431098126975
26429,1
26430,1
26431,1
26432,0.9400341253667374
26433,1
26434,1
26435,1
26436,0
26437,1
26438,1
26439,0.05996587463326264
26440,0
26441,0.11026082485860392
26442,1
26443,1
26444,1
26445,1
26446,1
26447,1
26448,1
26449,0.6169092053917392
26450,0.8537065865192549
26451,1
26452,1
26453,1
26454,1
26455,1
26456,1
26457,1
26458,0.7197679126435231
26459,1
26460,1
26461,0.8897391751413961
26462,1
26463,1
26464,0.9937229934212055
26465,1
26466,1
26467,0
26468,1
26469,1
26470,1
26471,0.9741610534592444
26472,0.73900570348388
26473,1
26474,1
26475,1
26476,1
26477,1
26478,0.8811669132138492
26479,1
26480,0.9937229934212055
26481,1
26482,1
26483,1
26484,0.9400341253667374
26485,0.6749076250998414
26486,1
26487,1
26488,1
26489,0.7316100884271143
26490,0.5391539284718037
26491,1
26492,1
26493,1
26494,0.5047427200035012
26495,1
26496,1
26497,0.8274780451593811
26498,0.7197679126435231
26499,1
26500,1
26501,1
26502,1
26503,1
26504,1
26505,1
26506,1
26507,1
26508,1
26509,1
26510,0.7197679126435231
26511,1
26512,1
26513,1
26514,1
26515,0.9741610534592444
26516,0.2802320873564768
26517,1
26518,1
26519,1
26520,1
26521,0.9658730719074929
26522,1
26523,1
26524,0
26525,0
26526,1
26527,0.2802320873564768
26528,1
26529,1
26530,1
26531,1
26532,1
26533,0.5103628670860797
26534,1
26535,1
26536,1
26537,1
26538,0.6169092053917392
26539,1
26540,1
26541,1
26542,1
26543,1
26544,1
26545,1
26546,1
26547,1
26548,0.4706157919109941
26549,1
26550,0.3902354795665936
26551,0
26552,1
26553,1
26554,1
26555,1
26556,1
26557,0
26558,0.7197679126435231
26559,1
26560,1
26561,1
26562,0.5453585876233727
26563,0.9155781216821516
26564,1
26565,0.9937229934212055
26566,1
26567,0
26568,1
26569,0.6573131400630408
26570,1
26571,0.8897391751413961
26572,1
26573,1
26574,1
26575,0.6768750800250019
26576,0.4706157919109941
26577,1
26578,0.8212010385805866
26579,1
26580,1
26581,1
26582,1
26583,1
26584,0.7197679126435231
26585,1
26586,0.9937229934212055
26587,1
26588,1
26589,0.8212010385805866
26590,1
26591,0
26592,1
26593,1
26594,1
26595,1
26596,1
26597,0.5472459578029042
26598,1
26599,0.609010818659106
26600,0.9741610534592444
26601,1
26602,1
26603,0.8897391751413961
26604,1
26605,1
26606,1
26607,1
26608,0.7316100884271143
26609,1
26610,1
26611,1
26612,1
26613,1
26614,0.7197679126435231
26615,1
26616,0.9400341253667374
26617,0.9595960653286986
26618,0.9741610534592444
26619,1
26620,0.34295412461405683
26621,1
26622,1
26623,1
26624,0.9658730719074929
26625,1
26626,0.7197679126435231
26627,1
26628,0.7316100884271143
26629,1
26630,1
26631,1
26632,0
26633,0
26634,1
26635,1
26636,1
26637,0.925184856860396
26638,1
26639,1
26640,0
26641,1
26642,1
26643,1
26644,1
26645,1
26646,1
26647,0.6598020380102606
26648,1
26649,0.6095070877849192
26650,1
26651,0.9741610534592444
26652,1
26653,0.7197679126435231
26654,0
26655,0.9741610534592444
26656,1
26657,1
26658,1
26659,0.7197679126435231
26660,1
26661,1
26662,1
26663,1
26664,0
26665,1
26666,0.8897391751413961
26667,1
26668,1
26669,1
26670,1
26671,1
26672,1
26673,1
26674,1
26675,1
26676,1
26677,1
26678,1
26679,1
26680,0.9804380600380389
26681,1
26682,1
26683,1
26684,1
26685,0
26686,0.7197679126435231
26687,1
26688,1
26689,1
26690,0
26691,0.9238661032339032
26692,0.19038370455451728
26693,1
26694,0.9937229934212055
26695,0.9937229934212055
26696,1
26697,1
26698,1
26699,0.6427481519324948
26700,0
26701,1
26702,1
26703,1
26704,1
26705,1
26706,1
26707,1
26708,1
26709,0
26710,1
26711,1
26712,1
26713,1
26714,0.05996587463326264
26715,1
26716,1
26717,1
26718,0.05996587463326264
26719,1
26720,1
26721,1
26722,0.2802320873564768
26723,1
26724,0.7720140230984157
26725,1
26726,1
26727,1
26728,1
26729,1
26730,0.019561939961961112
26731,1
26732,0.8973349353466834
26733,0.5808766167695981
26734,0.9804380600380389
26735,1
26736,0
26737,1
26738,1
26739,1
26740,0.9741610534592444
26741,1
26742,1
26743,1
26744,0
26745,1
26746,0.7197679126435231
26747,1
26748,1
26749,1
26750,0.7378870950059087
26751,1
26752,0.6169092053917392
26753,1
26754,1
26755,0.7197679126435231
26756,1
26757,1
26758,1
26759,0
26760,0
26761,1
26762,1
26763,0.7664660301784743
26764,0.9741610534592444
26765,1
26766,1
26767,1
26768,1
26769,0.6169092053917392
26770,1
26771,0.7574490349678697
26772,0.08959095015347236
26773,0.41534541244849615
26774,1
26775,0.4901777318729552
26776,0.9937229934212055
26777,1
26778,1
26779,0.5808766167695981
26780,1
26781,1
26782,1
26783,1
26784,1
26785,1
26786,0.6169092053917392
26787,1
26788,0
26789,1
26790,0
26791,0.09069888489664281
26792,0.7511720283890754
26793,0.6768750800250019
26794,0.4706157919109941
26795,1
26796,1
26797,1
26798,1
26799,1
26800,1
26801,1
26802,1
26803,0.4706157919109941
26804,1
26805,1
26806,1
26807,1
26808,0.9937229934212055
26809,0.7197679126435231
26810,1
26811,0.8212010385805866
26812,1
26813,1
26814,1
26815,0
26816,0.7197679126435231
26817,0.02583894654075556
26818,1
26819,0.5391539284718037
26820,1
26821,1
26822,0
26823,1
26824,1
26825,1
26826,1
26827,1
26828,1
26829,1
26830,1
26831,1
26832,0.20429183318884728
26833,1
26834,1
26835,1
26836,1
26837,0.7197679126435231
26838,1
26839,1
26840,0.73900570348388
26841,0.9658730719074929
26842,1
26843,1
26844,1
26845,0.8897391751413961
26846,1
26847,1
26848,0.9937229934212055
26849,1
26850,0.8960161817201905
26851,0.6169092053917392
26852,1
26853,1
26854,1
26855,1
26856,0.9595960653286986
26857,1
26858,1
26859,0.7197679126435231
26860,1
26861,0.8897391751413961
26862,0
26863,0
26864,0.4513780010706373
26865,1
26866,1
26867,1
26868,1
26869,1
26870,1
26871,0.6169092053917392
26872,1
26873,1
26874,0.8762821217540205
26875,1
26876,1
26877,0
26878,0.7957081668111526
26879,1
26880,0.9741610534592444
26881,1
26882,0
26883,0
26884,1
26885,0.7197679126435231
26886,0.6854473419525487
26887,1
26888,0.02583894654075556
26889,1
26890,1
26891,0.14467203332690634
26892,0.6598020380102606
26893,0.9937229934212055
26894,1
26895,0.6105016922898078
26896,0
26897,1
26898,1
26899,1
26900,1
26901,1
26902,0.6768750800250019
26903,0.6095070877849192
26904,1
26905,1
26906,0.49645473845174964
26907,0.7197679126435231
26908,1
26909,1
26910,1
26911,1
26912,1
26913,1
26914,1
26915,1
26916,1
26917,1
26918,1
26919,1
26920,1
26921,0.7197679126435231
26922,1
26923,1
26924,1
26925,1
26926,0
26927,0.6930431021578362
26928,0.6672041556170805
26929,1
26930,1
26931,1
26932,1
26933,1
26934,1
26935,1
26936,0
26937,1
26938,1
26939,1
26940,0.5391539284718037
26941,1
26942,1
26943,1
26944,0.9463111319455318
26945,1
26946,0.9314618634391905
26947,1
26948,0
26949,1
26950,1
26951,0.9658730719074929
26952,1
26953,1
26954,0.6427481519324948
26955,1
26956,1
26957,0.8897391751413961
26958,0
26959,1
26960,1
26961,0.006277006578794447
26962,1
26963,0
26964,1
26965,1
26966,1
26967,0.9741610534592444
26968,0.9104090498465276
26969,1
26970,0.006277006578794447
26971,1
26972,1
26973,1
26974,1
26975,1
26976,0.6169092053917392
26977,1
26978,1
26979,0
26980,1
26981,1
26982,1
26983,1
26984,1
26985,1
26986,0
26987,1
26988,1
26989,1
26990,1
26991,1
26992,1
26993,1
26994,1
26995,0.38309079460826073
26996,1
26997,0.9104090498465276
26998,0.9804380600380389
26999,0.4706157919109941
27000,0.8212010385805866
27001,1
27002,0.8973349353466834
27003,1
27004,1
27005,0.8777729953847223
27006,1
27007,1
27008,1
27009,0.8274780451593811
27010,1
27011,1
27012,0
27013,1
27014,1
27015,0.7601890235996799
27016,1
27017,1
27018,1
27019,1
27020,0.6169092053917392
27021,0.7197679126435231
27022,0
27023,1
27024,1
27025,1
27026,1
27027,1
27028,0
27029,1
27030,1
27031,1
27032,0.6949154124101078
27033,1
27034,1
27035,0.034126928092507065
27036,1
27037,1
27038,1
27039,1
27040,0.2865090939352713
27041,1
27042,0.33667711803526235
27043,0.9595960653286986
27044,0.5409689512241097
27045,0
27046,0
27047,0.8091652201985282
27048,0.8960161817201905
27049,1
27050,0
27051,1
27052,1
27053,1
27054,1
27055,1
27056,1
27057,0.8897391751413961
27058,0
27059,0
27060,1
27061,1
27062,1
27063,1
27064,1
27065,1
27066,0.9301431098126975
27067,0.7197679126435231
27068,1
27069,0
27070,1
27071,1
27072,1
27073,1
27074,1
27075,1
27076,1
27077,0.7197679126435231
27078,0.6169092053917392
27079,1
27080,0.9804380600380389
27081,1
27082,1
27083,0.9937229934212055
27084,1
27085,0.9434280431958643
27086,0.6768750800250019
27087,1
27088,1
27089,0.05996587463326264
27090,1
27091,0
27092,1
27093,0.07613389676609683
27094,1
27095,1
27096,1
27097,0.3143590154489839
27098,1
27099,0.9937229934212055
27100,0.9741610534592444
27101,1
27102,0.9937229934212055
27103,1
27104,1
27105,1
27106,0
27107,1
27108,0.37362272415070175
27109,1
27110,1
27111,0.7197679126435231
27112,1
27113,0.5409689512241097
27114,0.8897391751413961
27115,1
27116,0.4920500421252269
27117,1
27118,1
27119,0.09069888489664281
27120,1
27121,1
27122,1
27123,0
27124,0.46974811353145574
27125,1
27126,0.7316100884271143
27127,1
27128,1
27129,1
27130,0.019561939961961112
27131,1
27132,1
27133,1
27134,1
27135,1
27136,1
27137,0.743445761660651
27138,0.6887107532585387
27139,1
27140,1
27141,1
27142,1
27143,1
27144,0.7378870950059087
27145,1
27146,1
27147,1
27148,0.6287448786252761
27149,1
27150,1
27151,1
27152,0.4513780010706373
27153,1
27154,0.6494147533304075
27155,1
27156,1
27157,1
27158,1
27159,0.16499583326071618
27160,0.9400341253667374
27161,1
27162,0.6760155598430119
27163,0.3060710338972324
27164,0.2865090939352713
27165,1
27166,0.9804380600380389
27167,1
27168,0.9741610534592444
27169,0
27170,1
27171,1
27172,0.6169092053917392
27173,1
27174,1
27175,0.9741610534592444
27176,1
27177,1
27178,1
27179,1
27180,1
27181,0
27182,0.006277006578794447
27183,1
27184,0
27185,1
27186,0.6437609420027764
27187,1
27188,1
27189,1
27190,1
27191,1
27192,0.7197679126435231
27193,1
27194,1
27195,0.9741610534592444
27196,1
27197,1
27198,0.33667711803526235
27199,1
27200,1
27201,1
27202,0.6939289661027677
27203,1
27204,1
27205,1
27206,0.6231862119705337
27207,0.9937229934212055
27208,1
27209,0.5079499578747732
27210,0.8897391751413961
27211,0.8897391751413961
27212,0.7316100884271143
27213,0.05996587463326264
27214,0.9741610534592444
27215,0.9400341253667374
27216,1
27217,0.7957081668111526
27218,0.9400341253667374
27219,1
27220,1
27221,0.9804380600380389
27222,1
27223,0.2802320873564768
27224,0.9804380600380389
27225,1
27226,0.7316100884271143
27227,1
27228,1
27229,1
27230,0.4706157919109941
27231,0.7574490349678697
27232,1
27233,1
27234,1
27235,1
27236,0
27237,0
27238,0
27239,0.8601140996211863
27240,1
27241,1
27242,1
27243,1
27244,1
27245,0.7134909060647288
27246,1
27247,1
27248,0.4513780010706373
27249,1
27250,0
27251,0
27252,0.9741610534592444
27253,0
27254,1
27255,0.9741610534592444
27256,1
27257,1
27258,1
27259,1
27260,1
27261,1
27262,0.9937229934212055
27263,1
27264,1
27265,0
27266,1
27267,1
27268,1
27269,0.9741610534592444
27270,1
27271,1
27272,0.884570103305772
27273,1
27274,1
27275,0.7851684499584454
27276,1
27277,1
27278,1
27279,0.9400341253667374
27280,1
27281,0.8504431752132651
27282,0
27283,1
27284,1
27285,1
27286,1
27287,0.34295412461405683
27288,1
27289,0.6169092053917392
27290,1
27291,1
27292,1
27293,0.9937229934212055
27294,1
27295,1
27296,1
27297,1
27298,1
27299,1
27300,1
27301,0.7937407118859923
27302,1
27303,1
27304,1
27305,0.9937229934212055
27306,0.7197679126435231
27307,0.7197679126435231
27308,1
27309,1
27310,1
27311,1
27312,1
27313,0.19038370455451728
27314,1
27315,0.9937229934212055
27316,1
27317,0.9463111319455318
27318,1
27319,0.27414872337614965
27320,0.6130279317393963
27321,0.7134909060647288
27322,0.9463111319455318
27323,0.7197679126435231
27324,1
27325,0.9937229934212055
27326,0.4706157919109941
27327,1
27328,1
27329,1
27330,0.7819050386524555
27331,1
27332,1
27333,1
27334,1
27335,1
27336,1
27337,1
27338,1
27339,0.6598020380102606
27340,0.6793639779722217
27341,0.11883308678615079
27342,0
27343,1
27344,1
27345,0.4265255008372219
27346,1
27347,1
27348,1
27349,0.149556824786735
27350,1
27351,0.8418709132857182
27352,1
27353,1
27354,1
27355,0.6287448786252761
27356,0.9937229934212055
27357,0.5808766167695981
27358,0.39664299266852504
27359,1
27360,1
27361,0.6939289661027677
27362,1
27363,1
27364,1
27365,1
27366,0.7197679126435231
27367,0
27368,1
27369,0.9937229934212055
27370,0.8001482249879237
27371,1
27372,1
27373,1
27374,0.2802320873564768
27375,0.7197679126435231
27376,0.9658730719074929
27377,0.9400341253667374
27378,0.9937229934212055
27379,0.7197679126435231
27380,0.8616049732518881
27381,1
27382,1
27383,1
27384,1
27385,1
27386,1
27387,0.8960161817201905
27388,1
27389,1
27390,0.9741610534592444
27391,0.9595960653286986
27392,1
27393,1
27394,1
27395,1
27396,1
27397,1
27398,0.7134909060647288
27399,1
27400,1
27401,1
27402,1
27403,1
27404,0.9937229934212055
27405,1
27406,0.9741610534592444
27407,1
27408,0
27409,1
27410,1
27411,1
27412,0.9463111319455318
27413,1
27414,1
27415,1
27416,1
27417,1
27418,1
27419,1
27420,0.5409689512241097
27421,1
27422,1
27423,1
27424,1
27425,1
27426,1
27427,1
27428,1
27429,1
27430,0.5798820122647095
27431,1
27432,1
27433,0.8777729953847223
27434,0.6939289661027677
27435,1
27436,1
27437,0.19038370455451728
27438,0.7197679126435231
27439,1
27440,1
27441,1
27442,1
27443,1
27444,1
27445,0
27446,0.8212010385805866
27447,1
27448,1
27449,1
27450,1
27451,1
27452,1
27453,1
27454,1
27455,1
27456,1
27457,1
27458,1
27459,1
27460,1
27461,1
27462,0.446087440799183
27463,1
27464,1
27465,1
27466,1
27467,1
27468,0.32063602202777836
27469,0.3305270375818181
27470,1
27471,1
27472,0.9937229934212055
27473,0.7134909060647288
27474,1
27475,1
27476,0.7197679126435231
27477,0.7197679126435231
27478,1
27479,0.5047427200035012
27480,1
27481,0.5409689512241097
27482,0.7197679126435231
27483,1
27484,1
27485,0.9937229934212055
27486,1
27487,0.9741610534592444
27488,1
27489,1
27490,1
27491,1
27492,0.9400341253667374
27493,1
27494,1
27495,1
27496,1
27497,1
27498,1
27499,1
27500,1
27501,1
27502,1
27503,1
27504,0.7197679126435231
27505,1
27506,0.6308173340260692
27507,1
27508,0.08959095015347236
27509,0.7750382921060212
27510,1
27511,0.9937229934212055
27512,1
27513,1
27514,0.8537065865192549
27515,0
27516,1
27517,0
27518,1
27519,0.9238661032339032
27520,1
27521,1
27522,1
27523,1
27524,1
27525,0.8897391751413961
27526,0.6169092053917392
27527,1
27528,0.27414872337614965
27529,1
27530,1
27531,1
27532,1
27533,0.8897391751413961
27534,0.6917243485313432
27535,1
27536,0.6308173340260692
27537,0.6510361334842463
27538,0.5808766167695981
27539,0.1787989614194134
27540,1
27541,1
27542,0.6111556214871247
27543,0.7316100884271143
27544,1
27545,0.7197679126435231
27546,0.7197679126435231
27547,1
27548,0.27414872337614965
27549,1
27550,1
27551,1
27552,1
27553,1
27554,1
27555,0
27556,0.8897391751413961
27557,1
27558,0.7316100884271143
27559,0.7574490349678697
27560,1
27561,1
27562,1
27563,0.9400341253667374
27564,1
27565,0
27566,1
27567,1
27568,0.05996587463326264
27569,1
27570,0.7937407118859923
27571,1
27572,1
27573,1
27574,0.8274780451593811
27575,1
27576,1
27577,1
27578,1
27579,0.33667711803526235
27580,0.6390055430008372
27581,1
27582,0.2180949613475445
27583,1
27584,1
27585,1
27586,0.7197679126435231
27587,1
27588,1
27589,0.02583894654075556
27590,1
27591,0.9741610534592444
27592,0
27593,0.9741610534592444
27594,0.3487702239172863
27595,0.6598020380102606
27596,1
27597,1
27598,1
27599,0
27600,1
27601,1
27602,1
27603,1
27604,1
27605,1
27606,1
27607,1
27608,0
27609,1
27610,1
27611,1
27612,0.8777729953847223
27613,1
27614,1
27615,0.6043380159492953
27616,1
27617,1
27618,0.9937229934212055
27619,1
27620,1
27621,1
27622,1
27623,1
27624,0.6494147533304075
27625,1
27626,0
27627,0.2802320873564768
27628,1
27629,1
27630,1
27631,1
27632,1
27633,1
27634,1
27635,1
27636,1
27637,1
27638,0.7197679126435231
27639,1
27640,1
27641,1
27642,1
27643,1
27644,1
27645,1
27646,0.3060710338972324
27647,0.7197679126435231
27648,0.8897391751413961
27649,0.9741610534592444
27650,1
27651,1
27652,0.7378870950059087
27653,1
27654,1
27655,1
27656,1
27657,1
27658,1
27659,1
27660,1
27661,1
27662,1
27663,1
27664,1
27665,1
27666,1
27667,0.8811669132138492
27668,1
27669,0.9497050497746587
27670,0.9104090498465276
27671,0
27672,0.4590310487758903
27673,0.8973349353466834
27674,0.7197679126435231
27675,1
27676,1
27677,0.9937229934212055
27678,1
27679,0.9804380600380389
27680,1
27681,0.19985177501207627
27682,1
27683,1
27684,0.9741610534592444
27685,0.8253332423313624
27686,1
27687,0.019561939961961112
27688,1
27689,1
27690,0.6649442621185763
27691,0.8212010385805866
27692,0.6287448786252761
27693,1
27694,0.48452392054532406
27695,1
27696,1
27697,0
27698,1
27699,0
27700,0.9463111319455318
27701,0.15812908671428186
27702,1
27703,1
27704,0.6427481519324948
27705,1
27706,0.2802320873564768
27707,0.9400341253667374
27708,1
27709,1
27710,1
27711,1
27712,0.7197679126435231
27713,0.9238661032339032
27714,1
27715,1
27716,1
